MATCHID,ROUND,TEAM_ID,TEAM,LOCATION,P1_ID,P1_NAME,P1_POS,P2_ID,P2_NAME,P2_POS,P3_ID,P3_NAME,P3_POS,P4_ID,P4_NAME,P4_POS,P5_ID,P5_NAME,P5_POS,MINUTES,SECONDS,PTS_FOR,PTS_AGAINST,PLUS_MINUS,PTS_FOR_PER40,PTS_AGT_PER40,NET_PER40
2480107,1,979988,FUSTECMA NBF CASTELLÓ,HOME,1680760,S. Carli Del Pino,SF,2131367,S. Basaez Narvaez,SF,2274867,L. De Giacomo,SF,2087212,L. Ruiz De La Hermosa Arce,SF,1460562,C. Perez Relancio,SF,0.7,40.0,0.0,2.0,-2.0,0.0,120.0,-120.0
2480107,1,979988,FUSTECMA NBF CASTELLÓ,HOME,1680760,S. Carli Del Pino,SF,2131367,S. Basaez Narvaez,SF,2274867,L. De Giacomo,SF,2087212,L. Ruiz De La Hermosa Arce,SF,2102573,A. Ferri Montagud,SF,1.2,70.0,3.0,4.0,-1.0,102.9,137.1,-34.3
2480107,1,979988,FUSTECMA NBF CASTELLÓ,HOME,1680760,S. Carli Del Pino,SF,2131367,S. Basaez Narvaez,SF,2274867,L. De Giacomo,SF,2087212,L. Ruiz De La Hermosa Arce,SF,2815082,M. Agyei,SF,1.5,88.0,0.0,0.0,0.0,0.0,0.0,0.0
2480107,1,979988,FUSTECMA NBF CASTELLÓ,HOME,1680760,S. Carli Del Pino,SF,2131367,S. Basaez Narvaez,SF,2274867,L. De Giacomo,SF,2815082,M. Agyei,SF,2087212,L. Ruiz De La Hermosa Arce,SF,0.6,33.0,0.0,0.0,0.0,0.0,0.0,0.0
2480107,1,979988,FUSTECMA NBF CASTELLÓ,HOME,1680760,S. Carli Del Pino,SF,2131367,S. Basaez Narvaez,SF,2274867,L. De Giacomo,SF,2815082,M. Agyei,SF,2102573,A. Ferri Montagud,SF,5.3,319.0,10.0,4.0,6.0,75.2,30.1,45.1
2480107,1,979988,FUSTECMA NBF CASTELLÓ,HOME,1680760,S. Carli Del Pino,SF,2131367,S. Basaez Narvaez,SF,2815082,M. Agyei,SF,1494221,L. Soler Madariaga,SF,2102573,A. Ferri Montagud,SF,3.4,206.0,3.0,9.0,-6.0,35.0,104.9,-69.9
2480107,1,979988,FUSTECMA NBF CASTELLÓ,HOME,1680760,S. Carli Del Pino,SF,2274867,L. De Giacomo,SF,1460562,C. Perez Relancio,SF,2087212,L. Ruiz De La Hermosa Arce,SF,2102573,A. Ferri Montagud,SF,0.4,24.0,2.0,0.0,2.0,200.0,0.0,200.0
2480107,1,979988,FUSTECMA NBF CASTELLÓ,HOME,1680760,S. Carli Del Pino,SF,2274867,L. De Giacomo,SF,2087212,L. Ruiz De La Hermosa Arce,SF,1460562,C. Perez Relancio,SF,1721468,C. Villamor Aparicio,SF,1.8,105.0,0.0,4.0,-4.0,0.0,91.4,-91.4
2480107,1,979988,FUSTECMA NBF CASTELLÓ,HOME,1680760,S. Carli Del Pino,SF,2274867,L. De Giacomo,SF,2087212,L. Ruiz De La Hermosa Arce,SF,1460562,C. Perez Relancio,SF,2102573,A. Ferri Montagud,SF,0.2,15.0,0.0,0.0,0.0,0.0,0.0,0.0
2480107,1,979988,FUSTECMA NBF CASTELLÓ,HOME,1680760,S. Carli Del Pino,SF,2274867,L. De Giacomo,SF,2815082,M. Agyei,SF,2087212,L. Ruiz De La Hermosa Arce,SF,2144678,L. Jovena Meseguer,SF,0.4,23.0,0.0,0.0,0.0,0.0,0.0,0.0
2480107,1,979988,FUSTECMA NBF CASTELLÓ,HOME,1680760,S. Carli Del Pino,SF,2274867,L. De Giacomo,SF,2815082,M. Agyei,SF,2102573,A. Ferri Montagud,SF,1618451,L. Campos De Bengoa,SF,5.5,329.0,7.0,10.0,-3.0,51.1,72.9,-21.9
2480107,1,979988,FUSTECMA NBF CASTELLÓ,HOME,1680760,S. Carli Del Pino,SF,2274867,L. De Giacomo,SF,2815082,M. Agyei,SF,2144678,L. Jovena Meseguer,SF,1618451,L. Campos De Bengoa,SF,1.0,59.0,5.0,2.0,3.0,203.4,81.4,122.0
2480108,1,979971,OSES CONSTRUCCION,HOME,1588922,L. Gutierrez Lancho,SF,1044456,M. Asurmendi Villaverde,SF,1593987,M. Recarte Mendive,SF,2432513,V. Llorente,SF,2561102,M. Blanco Morcillo,SF,2.2,131.0,4.0,5.0,-1.0,73.3,91.6,-18.3
2480108,1,979971,OSES CONSTRUCCION,HOME,1588922,L. Gutierrez Lancho,SF,1044456,M. Asurmendi Villaverde,SF,1593987,M. Recarte Mendive,SF,2561102,M. Blanco Morcillo,SF,1820835,A. Wone Aranaz,SF,0.8,46.0,0.0,0.0,0.0,0.0,0.0,0.0
2480108,1,979971,OSES CONSTRUCCION,HOME,1588922,L. Gutierrez Lancho,SF,1044456,M. Asurmendi Villaverde,SF,1593987,M. Recarte Mendive,SF,2561102,M. Blanco Morcillo,SF,2432513,V. Llorente,SF,1.2,74.0,2.0,2.0,0.0,64.9,64.9,0.0
2480108,1,979971,OSES CONSTRUCCION,HOME,1588922,L. Gutierrez Lancho,SF,1044456,M. Asurmendi Villaverde,SF,2432513,V. Llorente,SF,1593987,M. Recarte Mendive,SF,1882395,A. Elso Aramendia,SF,1.2,73.0,0.0,3.0,-3.0,0.0,98.6,-98.6
2480108,1,979971,OSES CONSTRUCCION,HOME,1588922,L. Gutierrez Lancho,SF,1044456,M. Asurmendi Villaverde,SF,2561097,A. Diez Pastor,SF,2432513,V. Llorente,SF,1882395,A. Elso Aramendia,SF,0.8,51.0,0.0,5.0,-5.0,0.0,235.3,-235.3
2480108,1,979971,OSES CONSTRUCCION,HOME,1588922,L. Gutierrez Lancho,SF,2364706,F. Parra,SF,1044456,M. Asurmendi Villaverde,SF,1593987,M. Recarte Mendive,SF,2432513,V. Llorente,SF,0.9,53.0,0.0,3.0,-3.0,0.0,135.8,-135.8
2480108,1,979971,OSES CONSTRUCCION,HOME,1588922,L. Gutierrez Lancho,SF,2364706,F. Parra,SF,1044456,M. Asurmendi Villaverde,SF,2432513,V. Llorente,SF,1820835,A. Wone Aranaz,SF,1.8,105.0,0.0,2.0,-2.0,0.0,45.7,-45.7
2480108,1,979971,OSES CONSTRUCCION,HOME,1588922,L. Gutierrez Lancho,SF,2364706,F. Parra,SF,1593987,M. Recarte Mendive,SF,2432513,V. Llorente,SF,2561102,M. Blanco Morcillo,SF,2.3,138.0,0.0,5.0,-5.0,0.0,87.0,-87.0
2480108,1,979971,OSES CONSTRUCCION,HOME,1588922,L. Gutierrez Lancho,SF,2364706,F. Parra,SF,2432513,V. Llorente,SF,1820835,A. Wone Aranaz,SF,1882395,A. Elso Aramendia,SF,4.0,243.0,10.0,11.0,-1.0,98.8,108.6,-9.9
2480108,1,979971,OSES CONSTRUCCION,HOME,1588922,L. Gutierrez Lancho,SF,2364706,F. Parra,SF,2432513,V. Llorente,SF,2561102,M. Blanco Morcillo,SF,1820835,A. Wone Aranaz,SF,3.5,212.0,5.0,10.0,-5.0,56.6,113.2,-56.6
2480108,1,979971,OSES CONSTRUCCION,HOME,1588922,L. Gutierrez Lancho,SF,2364706,F. Parra,SF,2561097,A. Diez Pastor,SF,1593987,M. Recarte Mendive,SF,2432513,V. Llorente,SF,1.9,111.0,5.0,2.0,3.0,108.1,43.2,64.9
2480108,1,979971,OSES CONSTRUCCION,HOME,1588922,L. Gutierrez Lancho,SF,2364706,F. Parra,SF,2561097,A. Diez Pastor,SF,2432513,V. Llorente,SF,1820835,A. Wone Aranaz,SF,7.6,456.0,12.0,16.0,-4.0,63.2,84.2,-21.1
2480108,1,979971,OSES CONSTRUCCION,HOME,1588922,L. Gutierrez Lancho,SF,2364706,F. Parra,SF,2561097,A. Diez Pastor,SF,2432513,V. Llorente,SF,1882395,A. Elso Aramendia,SF,1.2,72.0,2.0,0.0,2.0,66.7,0.0,66.7
2480108,1,979971,OSES CONSTRUCCION,HOME,2364706,F. Parra,SF,1044456,M. Asurmendi Villaverde,SF,1593987,M. Recarte Mendive,SF,2432513,V. Llorente,SF,1882395,A. Elso Aramendia,SF,0.3,20.0,0.0,2.0,-2.0,0.0,240.0,-240.0
2480108,1,979971,OSES CONSTRUCCION,HOME,2364706,F. Parra,SF,1044456,M. Asurmendi Villaverde,SF,1593987,M. Recarte Mendive,SF,2432513,V. Llorente,SF,2561102,M. Blanco Morcillo,SF,0.8,48.0,2.0,0.0,2.0,100.0,0.0,100.0
2480108,1,979971,OSES CONSTRUCCION,HOME,2364706,F. Parra,SF,1044456,M. Asurmendi Villaverde,SF,1593987,M. Recarte Mendive,SF,2561102,M. Blanco Morcillo,SF,1820835,A. Wone Aranaz,SF,0.6,35.0,0.0,4.0,-4.0,0.0,274.3,-274.3
2480108,1,979971,OSES CONSTRUCCION,HOME,2364706,F. Parra,SF,1044456,M. Asurmendi Villaverde,SF,1593987,M. Recarte Mendive,SF,2561102,M. Blanco Morcillo,SF,2432513,V. Llorente,SF,2.0,119.0,2.0,4.0,-2.0,40.3,80.7,-40.3
2480108,1,979971,OSES CONSTRUCCION,HOME,2364706,F. Parra,SF,1044456,M. Asurmendi Villaverde,SF,2561097,A. Diez Pastor,SF,2432513,V. Llorente,SF,1882395,A. Elso Aramendia,SF,2.2,131.0,2.0,0.0,2.0,36.6,0.0,36.6
2480108,1,979971,OSES CONSTRUCCION,HOME,2364706,F. Parra,SF,2561097,A. Diez Pastor,SF,2432513,V. Llorente,SF,2561102,M. Blanco Morcillo,SF,1820835,A. Wone Aranaz,SF,1.6,93.0,2.0,3.0,-1.0,51.6,77.4,-25.8
2480108,1,979971,OSES CONSTRUCCION,HOME,2364706,F. Parra,SF,2561097,A. Diez Pastor,SF,2561102,M. Blanco Morcillo,SF,1820835,A. Wone Aranaz,SF,1882395,A. Elso Aramendia,SF,2.6,154.0,5.0,6.0,-1.0,77.9,93.5,-15.6
2480108,1,979971,OSES CONSTRUCCION,HOME,2364706,F. Parra,SF,2561097,A. Diez Pastor,SF,2561102,M. Blanco Morcillo,SF,2432513,V. Llorente,SF,1882395,A. Elso Aramendia,SF,0.6,35.0,0.0,0.0,0.0,0.0,0.0,0.0
2480108,1,981213,AZULMARINO MALLORCA PALMA,AWAY,2791252,A. Bulgak,SF,1083354,M. España Almendro,SF,1434977,C. Grande Pardo,SF,1527601,I. Junio Mbulito,SF,2073955,G. Capel Cilla,SF,6.6,392.0,11.0,11.0,0.0,67.3,67.3,0.0
2480108,1,981213,AZULMARINO MALLORCA PALMA,AWAY,2791252,A. Bulgak,SF,2793759,J. Asinde,SF,1083354,M. España Almendro,SF,1434977,C. Grande Pardo,SF,1527601,I. Junio Mbulito,SF,0.9,53.0,3.0,0.0,3.0,135.8,0.0,135.8
2480108,1,981213,AZULMARINO MALLORCA PALMA,AWAY,2791252,A. Bulgak,SF,2793759,J. Asinde,SF,1083354,M. España Almendro,SF,1865395,M. Garcia Mateo,SF,1434977,C. Grande Pardo,SF,0.6,35.0,4.0,0.0,4.0,274.3,0.0,274.3
2480108,1,981213,AZULMARINO MALLORCA PALMA,AWAY,2791252,A. Bulgak,SF,2793759,J. Asinde,SF,2815892,A. Siciliano,SF,1083354,M. España Almendro,SF,1865395,M. Garcia Mateo,SF,32.0,1920.0,65.0,42.0,23.0,81.2,52.5,28.8
2480109,1,981306,CAJASOL BALONCESTO SEVILLA FEMENINO,AWAY,1758184,C. Sanchez Fernandez-Satorre,SF,1993036,I. Rios Rus,SF,1811227,C. Arfinengo Del Carpio,SF,1999405,N. Anitua Garcia,SF,1522827,M. Recio Gonzalez,SF,4.7,281.0,9.0,8.0,1.0,76.9,68.3,8.5
2480109,1,981306,CAJASOL BALONCESTO SEVILLA FEMENINO,AWAY,1758184,C. Sanchez Fernandez-Satorre,SF,2004240,N. Sanchez Robayo,SF,1993036,I. Rios Rus,SF,1811227,C. Arfinengo Del Carpio,SF,1999405,N. Anitua Garcia,SF,35.7,2119.0,52.0,75.0,-23.0,58.9,84.9,-26.1
2480109,1,981492,CELTA  FEMXA ZORKA,HOME,1875311,C. Menendez Torres,SF,1855646,S. Vidal Acuña,SF,2121212,P. Salinas Mascuñana,SF,2814638,J. Kelliher,SF,2651124,A. Boquete Manna,SF,1.8,106.0,7.0,5.0,2.0,158.5,113.2,45.3
2480109,1,981492,CELTA  FEMXA ZORKA,HOME,2049773,D. Bermejo Escribano,SF,2179984,U. Rodríguez Silva,SF,1875311,C. Menendez Torres,SF,2121212,P. Salinas Mascuñana,SF,2814638,J. Kelliher,SF,1.7,100.0,1.0,3.0,-2.0,24.0,72.0,-48.0
2480109,1,981492,CELTA  FEMXA ZORKA,HOME,2049773,D. Bermejo Escribano,SF,2179984,U. Rodríguez Silva,SF,2276545,M. Vizmanos Iglesis,SF,1855646,S. Vidal Acuña,SF,2121212,P. Salinas Mascuñana,SF,3.0,177.0,6.0,3.0,3.0,81.4,40.7,40.7
2480109,1,981492,CELTA  FEMXA ZORKA,HOME,2049773,D. Bermejo Escribano,SF,2276545,M. Vizmanos Iglesis,SF,2815029,J. Thomas,SF,1855646,S. Vidal Acuña,SF,2121212,P. Salinas Mascuñana,SF,2.1,126.0,3.0,4.0,-1.0,57.1,76.2,-19.0
2480109,1,981492,CELTA  FEMXA ZORKA,HOME,2049773,D. Bermejo Escribano,SF,2276545,M. Vizmanos Iglesis,SF,2815029,J. Thomas,SF,1875311,C. Menendez Torres,SF,2121212,P. Salinas Mascuñana,SF,0.8,50.0,2.0,2.0,0.0,96.0,96.0,0.0
2480109,1,981492,CELTA  FEMXA ZORKA,HOME,2049773,D. Bermejo Escribano,SF,2815029,J. Thomas,SF,1875311,C. Menendez Torres,SF,2121212,P. Salinas Mascuñana,SF,2814638,J. Kelliher,SF,2.0,123.0,6.0,3.0,3.0,117.1,58.5,58.5
2480109,1,981492,CELTA  FEMXA ZORKA,HOME,2179984,U. Rodríguez Silva,SF,1875311,C. Menendez Torres,SF,2121212,P. Salinas Mascuñana,SF,2814638,J. Kelliher,SF,2651124,A. Boquete Manna,SF,1.7,103.0,5.0,4.0,1.0,116.5,93.2,23.3
2480109,1,981492,CELTA  FEMXA ZORKA,HOME,2179984,U. Rodríguez Silva,SF,1875311,C. Menendez Torres,SF,2815029,J. Thomas,SF,2121212,P. Salinas Mascuñana,SF,2814638,J. Kelliher,SF,0.6,34.0,2.0,2.0,0.0,141.2,141.2,0.0
2480109,1,981492,CELTA  FEMXA ZORKA,HOME,2179984,U. Rodríguez Silva,SF,2276545,M. Vizmanos Iglesis,SF,1875311,C. Menendez Torres,SF,1855646,S. Vidal Acuña,SF,2121212,P. Salinas Mascuñana,SF,0.4,22.0,1.0,0.0,1.0,109.1,0.0,109.1
2480109,1,981492,CELTA  FEMXA ZORKA,HOME,2179984,U. Rodríguez Silva,SF,2276545,M. Vizmanos Iglesis,SF,1875311,C. Menendez Torres,SF,2121212,P. Salinas Mascuñana,SF,2814638,J. Kelliher,SF,0.3,15.0,0.0,0.0,0.0,0.0,0.0,0.0
2480109,1,981492,CELTA  FEMXA ZORKA,HOME,2276545,M. Vizmanos Iglesis,SF,1875311,C. Menendez Torres,SF,2815029,J. Thomas,SF,1855646,S. Vidal Acuña,SF,2121212,P. Salinas Mascuñana,SF,1.4,83.0,0.0,5.0,-5.0,0.0,144.6,-144.6
2480109,1,981492,CELTA  FEMXA ZORKA,HOME,2743289,D. Cabrera Baccon,SF,1875311,C. Menendez Torres,SF,2121212,P. Salinas Mascuñana,SF,2814638,J. Kelliher,SF,2651124,A. Boquete Manna,SF,6.5,389.0,15.0,11.0,4.0,92.5,67.9,24.7
2480109,1,981492,CELTA  FEMXA ZORKA,HOME,2743289,D. Cabrera Baccon,SF,2049773,D. Bermejo Escribano,SF,2276545,M. Vizmanos Iglesis,SF,2121212,P. Salinas Mascuñana,SF,2651124,A. Boquete Manna,SF,0.4,22.0,0.0,0.0,0.0,0.0,0.0,0.0
2480109,1,981492,CELTA  FEMXA ZORKA,HOME,2743289,D. Cabrera Baccon,SF,2049773,D. Bermejo Escribano,SF,2276545,M. Vizmanos Iglesis,SF,2815029,J. Thomas,SF,1855646,S. Vidal Acuña,SF,3.4,201.0,7.0,3.0,4.0,83.6,35.8,47.8
2480109,1,981492,CELTA  FEMXA ZORKA,HOME,2743289,D. Cabrera Baccon,SF,2049773,D. Bermejo Escribano,SF,2276545,M. Vizmanos Iglesis,SF,2815029,J. Thomas,SF,2121212,P. Salinas Mascuñana,SF,1.7,101.0,0.0,4.0,-4.0,0.0,95.0,-95.0
2480109,1,981492,CELTA  FEMXA ZORKA,HOME,2743289,D. Cabrera Baccon,SF,2049773,D. Bermejo Escribano,SF,2815029,J. Thomas,SF,1855646,S. Vidal Acuña,SF,2121212,P. Salinas Mascuñana,SF,1.3,79.0,0.0,0.0,0.0,0.0,0.0,0.0
2480109,1,981492,CELTA  FEMXA ZORKA,HOME,2743289,D. Cabrera Baccon,SF,2179703,N. Martínez Quintana,SF,1875311,C. Menendez Torres,SF,2121212,P. Salinas Mascuñana,SF,2651124,A. Boquete Manna,SF,0.3,18.0,0.0,0.0,0.0,0.0,0.0,0.0
2480109,1,981492,CELTA  FEMXA ZORKA,HOME,2743289,D. Cabrera Baccon,SF,2179984,U. Rodríguez Silva,SF,1875311,C. Menendez Torres,SF,2121212,P. Salinas Mascuñana,SF,2814638,J. Kelliher,SF,8.9,529.0,26.0,11.0,15.0,118.0,49.9,68.1
2480109,1,981492,CELTA  FEMXA ZORKA,HOME,2743289,D. Cabrera Baccon,SF,2276545,M. Vizmanos Iglesis,SF,1875311,C. Menendez Torres,SF,2121212,P. Salinas Mascuñana,SF,2651124,A. Boquete Manna,SF,0.4,24.0,0.0,0.0,0.0,0.0,0.0,0.0
2480109,1,981492,CELTA  FEMXA ZORKA,HOME,2743289,D. Cabrera Baccon,SF,2286825,M. Cabello Cañas,SF,2179703,N. Martínez Quintana,SF,2121212,P. Salinas Mascuñana,SF,2651124,A. Boquete Manna,SF,1.2,71.0,1.0,1.0,0.0,33.8,33.8,0.0
2480109,1,981492,CELTA  FEMXA ZORKA,HOME,2743289,D. Cabrera Baccon,SF,2815029,J. Thomas,SF,1875311,C. Menendez Torres,SF,1855646,S. Vidal Acuña,SF,2121212,P. Salinas Mascuñana,SF,0.5,27.0,1.0,0.0,1.0,88.9,0.0,88.9
2480110,1,979952,VEGA LAGUNERA TOYOTA  ADAREVA TENERIFE,HOME,1128614,I. Arregui Mariezcurrena,SF,1379088,P. Soler Suarez,SF,1884959,M. Luque Caballero,SF,2432295,B. Stevanovic,SF,1613926,M. Gomez Fernandez,SF,1.3,80.0,2.0,2.0,0.0,60.0,60.0,0.0
2480110,1,979952,VEGA LAGUNERA TOYOTA  ADAREVA TENERIFE,HOME,1128614,I. Arregui Mariezcurrena,SF,1379088,P. Soler Suarez,SF,1884959,M. Luque Caballero,SF,2432295,B. Stevanovic,SF,2735173,M. Forsyth,SF,8.1,487.0,18.0,10.0,8.0,88.7,49.3,39.4
2480110,1,979952,VEGA LAGUNERA TOYOTA  ADAREVA TENERIFE,HOME,1613926,M. Gomez Fernandez,SF,1128614,I. Arregui Mariezcurrena,SF,1379088,P. Soler Suarez,SF,2432295,B. Stevanovic,SF,2735173,M. Forsyth,SF,1.7,100.0,3.0,2.0,1.0,72.0,48.0,24.0
2480110,1,979952,VEGA LAGUNERA TOYOTA  ADAREVA TENERIFE,HOME,1613926,M. Gomez Fernandez,SF,1379088,P. Soler Suarez,SF,1884959,M. Luque Caballero,SF,2432295,B. Stevanovic,SF,2735173,M. Forsyth,SF,11.9,706.0,18.0,17.0,1.0,61.2,57.8,3.4
2480110,1,979952,VEGA LAGUNERA TOYOTA  ADAREVA TENERIFE,HOME,2639428,C. Parisi,SF,1379088,P. Soler Suarez,SF,1884959,M. Luque Caballero,SF,1613926,M. Gomez Fernandez,SF,2735173,M. Forsyth,SF,2.4,142.0,0.0,5.0,-5.0,0.0,84.5,-84.5
2480110,1,979952,VEGA LAGUNERA TOYOTA  ADAREVA TENERIFE,HOME,2639428,C. Parisi,SF,1379088,P. Soler Suarez,SF,1884959,M. Luque Caballero,SF,2432295,B. Stevanovic,SF,1613926,M. Gomez Fernandez,SF,0.2,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2480110,1,979952,VEGA LAGUNERA TOYOTA  ADAREVA TENERIFE,HOME,2639428,C. Parisi,SF,1379088,P. Soler Suarez,SF,1884959,M. Luque Caballero,SF,2432295,B. Stevanovic,SF,2735173,M. Forsyth,SF,4.3,259.0,4.0,14.0,-10.0,37.1,129.7,-92.7
2480110,1,979952,VEGA LAGUNERA TOYOTA  ADAREVA TENERIFE,HOME,2639428,C. Parisi,SF,1379088,P. Soler Suarez,SF,2432295,B. Stevanovic,SF,1613926,M. Gomez Fernandez,SF,2735173,M. Forsyth,SF,1.5,91.0,5.0,5.0,0.0,131.9,131.9,0.0
2480110,1,979952,VEGA LAGUNERA TOYOTA  ADAREVA TENERIFE,HOME,2639428,C. Parisi,SF,1613926,M. Gomez Fernandez,SF,1379088,P. Soler Suarez,SF,2432295,B. Stevanovic,SF,2735173,M. Forsyth,SF,4.2,257.0,7.0,5.0,2.0,65.4,46.7,18.7
2480110,1,979952,VEGA LAGUNERA TOYOTA  ADAREVA TENERIFE,HOME,2639428,C. Parisi,SF,1613926,M. Gomez Fernandez,SF,1878753,N. Ibañez Silvestre,SF,2432295,B. Stevanovic,SF,2735173,M. Forsyth,SF,0.8,49.0,0.0,2.0,-2.0,0.0,98.0,-98.0
2480110,1,979952,VEGA LAGUNERA TOYOTA  ADAREVA TENERIFE,HOME,2639428,C. Parisi,SF,1613926,M. Gomez Fernandez,SF,1884959,M. Luque Caballero,SF,1878753,N. Ibañez Silvestre,SF,2432295,B. Stevanovic,SF,1.0,59.0,2.0,1.0,1.0,81.4,40.7,40.7
2480110,1,979952,VEGA LAGUNERA TOYOTA  ADAREVA TENERIFE,HOME,2639428,C. Parisi,SF,1884959,M. Luque Caballero,SF,1878753,N. Ibañez Silvestre,SF,2432295,B. Stevanovic,SF,2735173,M. Forsyth,SF,2.6,157.0,7.0,4.0,3.0,107.0,61.1,45.9
2480110,1,981334,UNICAJA MIJAS,AWAY,1317227,C. Garcia Paunero,SF,1884837,M. Roters Dubinina,SF,1723860,S. Galeron Alvarez,SF,2012623,S. Lo Sylla,SF,1949233,A. Orois Aznarez,SF,2.3,138.0,8.0,8.0,0.0,139.1,139.1,0.0
2480110,1,981334,UNICAJA MIJAS,AWAY,2096249,T. Eke Benitez,SF,1317227,C. Garcia Paunero,SF,1884837,M. Roters Dubinina,SF,1723860,S. Galeron Alvarez,SF,1949233,A. Orois Aznarez,SF,3.6,216.0,2.0,8.0,-6.0,22.2,88.9,-66.7
2480110,1,981334,UNICAJA MIJAS,AWAY,2096249,T. Eke Benitez,SF,1317227,C. Garcia Paunero,SF,1884837,M. Roters Dubinina,SF,1723860,S. Galeron Alvarez,SF,2207028,N. Merino Ruiz,SF,9.5,569.0,13.0,22.0,-9.0,54.8,92.8,-38.0
2480110,1,981334,UNICAJA MIJAS,AWAY,2096249,T. Eke Benitez,SF,2814756,C. Zimmerman,SF,1317227,C. Garcia Paunero,SF,1884837,M. Roters Dubinina,SF,2207028,N. Merino Ruiz,SF,4.5,273.0,6.0,10.0,-4.0,52.7,87.9,-35.2
2480110,1,981334,UNICAJA MIJAS,AWAY,2096249,T. Eke Benitez,SF,2814756,C. Zimmerman,SF,1884837,M. Roters Dubinina,SF,1949233,A. Orois Aznarez,SF,2643500,C. Capellan Santana,SF,1.4,82.0,2.0,3.0,-1.0,58.5,87.8,-29.3
2480110,1,981334,UNICAJA MIJAS,AWAY,2096249,T. Eke Benitez,SF,2814756,C. Zimmerman,SF,1884837,M. Roters Dubinina,SF,2207028,N. Merino Ruiz,SF,2643500,C. Capellan Santana,SF,2.6,155.0,5.0,0.0,5.0,77.4,0.0,77.4
2480110,1,981334,UNICAJA MIJAS,AWAY,2643500,C. Capellan Santana,SF,1884837,M. Roters Dubinina,SF,1723860,S. Galeron Alvarez,SF,2012623,S. Lo Sylla,SF,2207028,N. Merino Ruiz,SF,1.7,100.0,2.0,3.0,-1.0,48.0,72.0,-24.0
2480110,1,981334,UNICAJA MIJAS,AWAY,2643500,C. Capellan Santana,SF,2096249,T. Eke Benitez,SF,1317227,C. Garcia Paunero,SF,1884837,M. Roters Dubinina,SF,1723860,S. Galeron Alvarez,SF,5.6,337.0,14.0,5.0,9.0,99.7,35.6,64.1
2480110,1,981334,UNICAJA MIJAS,AWAY,2643500,C. Capellan Santana,SF,2814756,C. Zimmerman,SF,1884837,M. Roters Dubinina,SF,2012623,S. Lo Sylla,SF,2207028,N. Merino Ruiz,SF,3.6,214.0,4.0,0.0,4.0,44.9,0.0,44.9
2480110,1,981334,UNICAJA MIJAS,AWAY,2814756,C. Zimmerman,SF,1317227,C. Garcia Paunero,SF,1884837,M. Roters Dubinina,SF,1723860,S. Galeron Alvarez,SF,2207028,N. Merino Ruiz,SF,1.6,98.0,2.0,0.0,2.0,49.0,0.0,49.0
2480110,1,981334,UNICAJA MIJAS,AWAY,2814756,C. Zimmerman,SF,1317227,C. Garcia Paunero,SF,1884837,M. Roters Dubinina,SF,2012623,S. Lo Sylla,SF,2207028,N. Merino Ruiz,SF,3.5,209.0,6.0,5.0,1.0,68.9,57.4,11.5
2480110,1,981334,UNICAJA MIJAS,AWAY,2814756,C. Zimmerman,SF,1884837,M. Roters Dubinina,SF,1949233,A. Orois Aznarez,SF,2643500,C. Capellan Santana,SF,1994192,E. Moreno Fernandez,SF,0.1,9.0,3.0,2.0,1.0,800.0,533.3,266.7
2480111,1,981346,LA CORDÁ DE PATERNA NB,HOME,1508657,V. Saez Moreno,SF,2173687,M. Llompart Perello,SF,1687305,L. Segura Moreno,SF,2031045,M. Galiana Miralles,SF,2071471,P. Saravia Logroño,SF,3.8,228.0,8.0,6.0,2.0,84.2,63.2,21.1
2480111,1,981346,LA CORDÁ DE PATERNA NB,HOME,2653963,A. Traore,SF,1508657,V. Saez Moreno,SF,1632609,C. Che Tortola,SF,1687305,L. Segura Moreno,SF,2024557,M. Bleda Ortega,SF,3.8,227.0,9.0,3.0,6.0,95.2,31.7,63.4
2480111,1,981346,LA CORDÁ DE PATERNA NB,HOME,2653963,A. Traore,SF,1508657,V. Saez Moreno,SF,1632609,C. Che Tortola,SF,2024557,M. Bleda Ortega,SF,2230288,S. Davila Diaz De Ilarraza,SF,0.8,51.0,0.0,1.0,-1.0,0.0,47.1,-47.1
2480111,1,981346,LA CORDÁ DE PATERNA NB,HOME,2653963,A. Traore,SF,1508657,V. Saez Moreno,SF,1632609,C. Che Tortola,SF,2031045,M. Galiana Miralles,SF,2230288,S. Davila Diaz De Ilarraza,SF,1.3,75.0,0.0,0.0,0.0,0.0,0.0,0.0
2480111,1,981346,LA CORDÁ DE PATERNA NB,HOME,2653963,A. Traore,SF,1508657,V. Saez Moreno,SF,2173687,M. Llompart Perello,SF,1687305,L. Segura Moreno,SF,2024557,M. Bleda Ortega,SF,3.4,203.0,7.0,5.0,2.0,82.8,59.1,23.6
2480111,1,981346,LA CORDÁ DE PATERNA NB,HOME,2653963,A. Traore,SF,1508657,V. Saez Moreno,SF,2173687,M. Llompart Perello,SF,2024557,M. Bleda Ortega,SF,2230288,S. Davila Diaz De Ilarraza,SF,0.2,14.0,0.0,0.0,0.0,0.0,0.0,0.0
2480111,1,981346,LA CORDÁ DE PATERNA NB,HOME,2653963,A. Traore,SF,1508657,V. Saez Moreno,SF,2173687,M. Llompart Perello,SF,2031045,M. Galiana Miralles,SF,2230288,S. Davila Diaz De Ilarraza,SF,1.5,89.0,7.0,2.0,5.0,188.8,53.9,134.8
