MATCHID,ROUND,TEAM_ID,TEAM,LOCATION,P1_ID,P1_NAME,P1_POS,P2_ID,P2_NAME,P2_POS,P3_ID,P3_NAME,P3_POS,P4_ID,P4_NAME,P4_POS,P5_ID,P5_NAME,P5_POS,MINUTES,SECONDS,PTS_FOR,PTS_AGAINST,PLUS_MINUS,PTS_FOR_PER40,PTS_AGT_PER40,NET_PER40
2487108,12,979970,MEGACALZADO ARDOI,AWAY,2337002,A. Arbizu Maiza,SF,1827855,K. Abu Shams Sanchez,SF,1258079,A. Savitski Savitskaia,SF,1766646,P. Oses Tome,SF,1680209,M. Ariztimuño Morras,SF,1.2,71.0,3.0,1.0,2.0,101.4,33.8,67.6
2487108,12,979970,MEGACALZADO ARDOI,AWAY,2337002,A. Arbizu Maiza,SF,1827855,K. Abu Shams Sanchez,SF,1258079,A. Savitski Savitskaia,SF,1766646,P. Oses Tome,SF,2560959,J. Balastegui Martinez,SF,0.4,25.0,0.0,0.0,0.0,0.0,0.0,0.0
2487108,12,979970,MEGACALZADO ARDOI,AWAY,2337002,A. Arbizu Maiza,SF,1827855,K. Abu Shams Sanchez,SF,1258079,A. Savitski Savitskaia,SF,2848757,J. Zhang,SF,2560959,J. Balastegui Martinez,SF,1.0,60.0,0.0,4.0,-4.0,0.0,160.0,-160.0
2487108,12,979970,MEGACALZADO ARDOI,AWAY,2337002,A. Arbizu Maiza,SF,1827855,K. Abu Shams Sanchez,SF,1766646,P. Oses Tome,SF,1680209,M. Ariztimuño Morras,SF,2560959,J. Balastegui Martinez,SF,1.6,99.0,4.0,6.0,-2.0,97.0,145.5,-48.5
2487108,12,979970,MEGACALZADO ARDOI,AWAY,2337002,A. Arbizu Maiza,SF,1827855,K. Abu Shams Sanchez,SF,2848757,J. Zhang,SF,1258079,A. Savitski Savitskaia,SF,2560959,J. Balastegui Martinez,SF,6.7,397.0,18.0,4.0,14.0,108.8,24.2,84.6
2487108,12,979970,MEGACALZADO ARDOI,AWAY,2337002,A. Arbizu Maiza,SF,1827855,K. Abu Shams Sanchez,SF,2848757,J. Zhang,SF,1764502,A. Garcia Ibañez,SF,2560959,J. Balastegui Martinez,SF,0.7,40.0,2.0,1.0,1.0,120.0,60.0,60.0
2487108,12,979970,MEGACALZADO ARDOI,AWAY,2337002,A. Arbizu Maiza,SF,1874219,M. Bidaurre Sola,SF,1258079,A. Savitski Savitskaia,SF,1766646,P. Oses Tome,SF,1680209,M. Ariztimuño Morras,SF,1.6,96.0,2.0,2.0,0.0,50.0,50.0,0.0
2487108,12,979970,MEGACALZADO ARDOI,AWAY,2337002,A. Arbizu Maiza,SF,1874219,M. Bidaurre Sola,SF,1766646,P. Oses Tome,SF,1680209,M. Ariztimuño Morras,SF,2020463,I. Echeondo Lacalle,SF,4.5,271.0,8.0,10.0,-2.0,70.8,88.6,-17.7
2487109,12,979777,UNIVERSIDAD DEUSTO LOIOLA INDAUTXU,AWAY,2108819,A. Fernandez Ortega,SF,2333588,A. Justo Antolin,SF,2303404,G. Martinez De Osaba Antolin,SF,2055202,A. Karatzas Lacabex,SF,1451091,P. Molina Mata,SF,34.6,2086.0,71.0,70.0,1.0,81.7,80.5,1.2
2487109,12,979777,UNIVERSIDAD DEUSTO LOIOLA INDAUTXU,AWAY,2108819,A. Fernandez Ortega,SF,2333588,A. Justo Antolin,SF,2303404,G. Martinez De Osaba Antolin,SF,2055202,A. Karatzas Lacabex,SF,2188482,G. Hueso Gutierrez,SF,5.2,314.0,14.0,6.0,8.0,107.0,45.9,61.1
2487109,12,981221,HOTEL 4POSTES - ÁVILA AUTÉNTICA - EL BULEVAR,HOME,1790817,J. Tejerina Tejedo,SF,1869192,M. Linde Gil,SF,1771925,M. Solorzano Colsa,SF,2509138,A. Vasquez Bautista,SF,2807682,V. Taveras Rafael,SF,1.9,113.0,2.0,5.0,-3.0,42.5,106.2,-63.7
2487109,12,981221,HOTEL 4POSTES - ÁVILA AUTÉNTICA - EL BULEVAR,HOME,1790817,J. Tejerina Tejedo,SF,1869192,M. Linde Gil,SF,1771925,M. Solorzano Colsa,SF,2509138,A. Vasquez Bautista,SF,2814687,R. Elksnis,SF,1.3,80.0,2.0,5.0,-3.0,60.0,150.0,-90.0
2487109,12,981221,HOTEL 4POSTES - ÁVILA AUTÉNTICA - EL BULEVAR,HOME,1790817,J. Tejerina Tejedo,SF,1869192,M. Linde Gil,SF,1771925,M. Solorzano Colsa,SF,2814687,R. Elksnis,SF,2807682,V. Taveras Rafael,SF,1.0,61.0,3.0,2.0,1.0,118.0,78.7,39.3
2487109,12,981221,HOTEL 4POSTES - ÁVILA AUTÉNTICA - EL BULEVAR,HOME,1790817,J. Tejerina Tejedo,SF,1869192,M. Linde Gil,SF,2167753,D. Carretero Garcia,SF,1771925,M. Solorzano Colsa,SF,2509138,A. Vasquez Bautista,SF,11.2,674.0,26.0,22.0,4.0,92.6,78.3,14.2
2487109,12,981221,HOTEL 4POSTES - ÁVILA AUTÉNTICA - EL BULEVAR,HOME,1790817,J. Tejerina Tejedo,SF,1869192,M. Linde Gil,SF,2167753,D. Carretero Garcia,SF,2509138,A. Vasquez Bautista,SF,2300536,A. Ruiz Fernández,SF,2.2,133.0,3.0,5.0,-2.0,54.1,90.2,-36.1
2487109,12,981221,HOTEL 4POSTES - ÁVILA AUTÉNTICA - EL BULEVAR,HOME,1790817,J. Tejerina Tejedo,SF,1869192,M. Linde Gil,SF,2167753,D. Carretero Garcia,SF,2509138,A. Vasquez Bautista,SF,2807682,V. Taveras Rafael,SF,6.4,384.0,15.0,0.0,15.0,93.8,0.0,93.8
2487109,12,981221,HOTEL 4POSTES - ÁVILA AUTÉNTICA - EL BULEVAR,HOME,2170008,M. Carretero García,SF,1790817,J. Tejerina Tejedo,SF,1869192,M. Linde Gil,SF,1771925,M. Solorzano Colsa,SF,2509138,A. Vasquez Bautista,SF,1.6,97.0,4.0,5.0,-1.0,99.0,123.7,-24.7
2487109,12,981221,HOTEL 4POSTES - ÁVILA AUTÉNTICA - EL BULEVAR,HOME,2170008,M. Carretero García,SF,1790817,J. Tejerina Tejedo,SF,1869192,M. Linde Gil,SF,2509138,A. Vasquez Bautista,SF,2300536,A. Ruiz Fernández,SF,0.4,22.0,0.0,1.0,-1.0,0.0,109.1,-109.1
2487109,12,981221,HOTEL 4POSTES - ÁVILA AUTÉNTICA - EL BULEVAR,HOME,2227125,C. Hernández Martín,SF,1790817,J. Tejerina Tejedo,SF,1869192,M. Linde Gil,SF,1771925,M. Solorzano Colsa,SF,2509138,A. Vasquez Bautista,SF,0.6,37.0,2.0,4.0,-2.0,129.7,259.5,-129.7
2487109,12,981221,HOTEL 4POSTES - ÁVILA AUTÉNTICA - EL BULEVAR,HOME,2227125,C. Hernández Martín,SF,1790817,J. Tejerina Tejedo,SF,1869192,M. Linde Gil,SF,2167753,D. Carretero Garcia,SF,2509138,A. Vasquez Bautista,SF,3.4,205.0,5.0,10.0,-5.0,58.5,117.1,-58.5
2487109,12,981221,HOTEL 4POSTES - ÁVILA AUTÉNTICA - EL BULEVAR,HOME,2227125,C. Hernández Martín,SF,1869192,M. Linde Gil,SF,2167753,D. Carretero Garcia,SF,1771925,M. Solorzano Colsa,SF,2509138,A. Vasquez Bautista,SF,2.2,135.0,5.0,7.0,-2.0,88.9,124.4,-35.6
2487109,12,981221,HOTEL 4POSTES - ÁVILA AUTÉNTICA - EL BULEVAR,HOME,2227125,C. Hernández Martín,SF,2557839,J. Callenbach,SF,1869192,M. Linde Gil,SF,1771925,M. Solorzano Colsa,SF,2814687,R. Elksnis,SF,2.5,153.0,5.0,8.0,-3.0,78.4,125.5,-47.1
2487109,12,981221,HOTEL 4POSTES - ÁVILA AUTÉNTICA - EL BULEVAR,HOME,2227125,C. Hernández Martín,SF,2557839,J. Callenbach,SF,1869192,M. Linde Gil,SF,2814687,R. Elksnis,SF,2807682,V. Taveras Rafael,SF,2.7,161.0,1.0,6.0,-5.0,14.9,89.4,-74.5
2487109,12,981221,HOTEL 4POSTES - ÁVILA AUTÉNTICA - EL BULEVAR,HOME,2557839,J. Callenbach,SF,1790817,J. Tejerina Tejedo,SF,1869192,M. Linde Gil,SF,1771925,M. Solorzano Colsa,SF,2509138,A. Vasquez Bautista,SF,2.4,145.0,3.0,5.0,-2.0,49.7,82.8,-33.1
2487110,12,981230,ULACIA ZKE,AWAY,1314145,E. Andres Campos,SF,1232367,A. Eguskitza Aginalde,SF,2303399,E. Martinez Cendon,SF,2275384,I. Arteche Urruzola,SF,2245833,A. Oliveira Gete,SF,1.6,92.0,0.0,2.0,-2.0,0.0,52.2,-52.2
2487110,12,981230,ULACIA ZKE,AWAY,1314145,E. Andres Campos,SF,2145089,M. Dorronsoro Garces,SF,1232367,A. Eguskitza Aginalde,SF,2405441,M. Zubizarreta Albizu,SF,2303399,E. Martinez Cendon,SF,3.0,176.0,6.0,8.0,-2.0,81.8,109.1,-27.3
2487110,12,981230,ULACIA ZKE,AWAY,1314145,E. Andres Campos,SF,2415756,A. Bozal Gomez,SF,1232367,A. Eguskitza Aginalde,SF,2092573,E. Juarros Castaño,SF,2303399,E. Martinez Cendon,SF,1.1,64.0,4.0,0.0,4.0,150.0,0.0,150.0
2487110,12,981230,ULACIA ZKE,AWAY,1678802,A. Zabaleta Lasa,SF,1314145,E. Andres Campos,SF,2145089,M. Dorronsoro Garces,SF,1232367,A. Eguskitza Aginalde,SF,2092573,E. Juarros Castaño,SF,6.6,403.0,6.0,5.0,1.0,35.7,29.8,6.0
2487110,12,981230,ULACIA ZKE,AWAY,1678802,A. Zabaleta Lasa,SF,1314145,E. Andres Campos,SF,2145089,M. Dorronsoro Garces,SF,1232367,A. Eguskitza Aginalde,SF,2415756,A. Bozal Gomez,SF,0.6,35.0,2.0,0.0,2.0,137.1,0.0,137.1
2487110,12,981230,ULACIA ZKE,AWAY,1678802,A. Zabaleta Lasa,SF,1314145,E. Andres Campos,SF,2275384,I. Arteche Urruzola,SF,1232367,A. Eguskitza Aginalde,SF,2092573,E. Juarros Castaño,SF,2.4,145.0,3.0,7.0,-4.0,49.7,115.9,-66.2
2487110,12,981230,ULACIA ZKE,AWAY,1678802,A. Zabaleta Lasa,SF,2145089,M. Dorronsoro Garces,SF,2415756,A. Bozal Gomez,SF,1232367,A. Eguskitza Aginalde,SF,2245833,A. Oliveira Gete,SF,1.1,65.0,0.0,2.0,-2.0,0.0,73.8,-73.8
2487110,12,981230,ULACIA ZKE,AWAY,1678802,A. Zabaleta Lasa,SF,2415756,A. Bozal Gomez,SF,1232367,A. Eguskitza Aginalde,SF,2245833,A. Oliveira Gete,SF,2303399,E. Martinez Cendon,SF,1.1,67.0,2.0,0.0,2.0,71.6,0.0,71.6
2487110,12,981230,ULACIA ZKE,AWAY,1870164,J. Egaa Ayerza,SF,1232367,A. Eguskitza Aginalde,SF,2092573,E. Juarros Castaño,SF,2303399,E. Martinez Cendon,SF,2275384,I. Arteche Urruzola,SF,0.9,53.0,0.0,2.0,-2.0,0.0,90.6,-90.6
2487110,12,981230,ULACIA ZKE,AWAY,1870164,J. Egaa Ayerza,SF,1314145,E. Andres Campos,SF,2145089,M. Dorronsoro Garces,SF,1232367,A. Eguskitza Aginalde,SF,2303399,E. Martinez Cendon,SF,3.8,230.0,3.0,9.0,-6.0,31.3,93.9,-62.6
2487110,12,981230,ULACIA ZKE,AWAY,1870164,J. Egaa Ayerza,SF,1314145,E. Andres Campos,SF,2145089,M. Dorronsoro Garces,SF,1232367,A. Eguskitza Aginalde,SF,2415756,A. Bozal Gomez,SF,0.4,23.0,0.0,2.0,-2.0,0.0,208.7,-208.7
2487110,12,981230,ULACIA ZKE,AWAY,1870164,J. Egaa Ayerza,SF,1678802,A. Zabaleta Lasa,SF,1314145,E. Andres Campos,SF,2145089,M. Dorronsoro Garces,SF,1232367,A. Eguskitza Aginalde,SF,2.5,149.0,7.0,2.0,5.0,112.8,32.2,80.5
2487110,12,981230,ULACIA ZKE,AWAY,1870164,J. Egaa Ayerza,SF,2092573,E. Juarros Castaño,SF,1232367,A. Eguskitza Aginalde,SF,2303399,E. Martinez Cendon,SF,2275384,I. Arteche Urruzola,SF,2.0,120.0,5.0,5.0,0.0,100.0,100.0,0.0
2487110,12,981230,ULACIA ZKE,AWAY,1870164,J. Egaa Ayerza,SF,2145089,M. Dorronsoro Garces,SF,1232367,A. Eguskitza Aginalde,SF,2092573,E. Juarros Castaño,SF,2303399,E. Martinez Cendon,SF,1.8,106.0,5.0,0.0,5.0,113.2,0.0,113.2
2487110,12,981230,ULACIA ZKE,AWAY,1870164,J. Egaa Ayerza,SF,2145089,M. Dorronsoro Garces,SF,1232367,A. Eguskitza Aginalde,SF,2245833,A. Oliveira Gete,SF,2303399,E. Martinez Cendon,SF,1.0,58.0,0.0,1.0,-1.0,0.0,41.4,-41.4
2487110,12,981230,ULACIA ZKE,AWAY,1870164,J. Egaa Ayerza,SF,2145089,M. Dorronsoro Garces,SF,1232367,A. Eguskitza Aginalde,SF,2405441,M. Zubizarreta Albizu,SF,2303399,E. Martinez Cendon,SF,1.6,93.0,1.0,1.0,0.0,25.8,25.8,0.0
2487110,12,981230,ULACIA ZKE,AWAY,1870164,J. Egaa Ayerza,SF,2145089,M. Dorronsoro Garces,SF,2092573,E. Juarros Castaño,SF,1232367,A. Eguskitza Aginalde,SF,2303399,E. Martinez Cendon,SF,2.0,123.0,6.0,2.0,4.0,117.1,39.0,78.0
2487110,12,981230,ULACIA ZKE,AWAY,1870164,J. Egaa Ayerza,SF,2275384,I. Arteche Urruzola,SF,1232367,A. Eguskitza Aginalde,SF,2092573,E. Juarros Castaño,SF,2405441,M. Zubizarreta Albizu,SF,0.9,52.0,0.0,3.0,-3.0,0.0,138.5,-138.5
2487110,12,981230,ULACIA ZKE,AWAY,1870164,J. Egaa Ayerza,SF,2275384,I. Arteche Urruzola,SF,1314145,E. Andres Campos,SF,1232367,A. Eguskitza Aginalde,SF,2092573,E. Juarros Castaño,SF,0.2,11.0,0.0,0.0,0.0,0.0,0.0,0.0
2487110,12,981230,ULACIA ZKE,AWAY,1870164,J. Egaa Ayerza,SF,2415756,A. Bozal Gomez,SF,1232367,A. Eguskitza Aginalde,SF,2092573,E. Juarros Castaño,SF,2303399,E. Martinez Cendon,SF,1.6,97.0,4.0,2.0,2.0,99.0,49.5,49.5
2487110,12,981230,ULACIA ZKE,AWAY,1870164,J. Egaa Ayerza,SF,2415756,A. Bozal Gomez,SF,2092573,E. Juarros Castaño,SF,1232367,A. Eguskitza Aginalde,SF,2303399,E. Martinez Cendon,SF,0.4,23.0,0.0,3.0,-3.0,0.0,313.0,-313.0
2487110,12,981230,ULACIA ZKE,AWAY,2275384,I. Arteche Urruzola,SF,1678802,A. Zabaleta Lasa,SF,2415756,A. Bozal Gomez,SF,1232367,A. Eguskitza Aginalde,SF,2092573,E. Juarros Castaño,SF,0.9,57.0,0.0,2.0,-2.0,0.0,84.2,-84.2
2487110,12,981230,ULACIA ZKE,AWAY,2275384,I. Arteche Urruzola,SF,2415756,A. Bozal Gomez,SF,1232367,A. Eguskitza Aginalde,SF,2092573,E. Juarros Castaño,SF,2245833,A. Oliveira Gete,SF,1.8,106.0,2.0,4.0,-2.0,45.3,90.6,-45.3
2487110,12,981230,ULACIA ZKE,AWAY,2415756,A. Bozal Gomez,SF,1232367,A. Eguskitza Aginalde,SF,2092573,E. Juarros Castaño,SF,2303399,E. Martinez Cendon,SF,2275384,I. Arteche Urruzola,SF,0.8,48.0,0.0,0.0,0.0,0.0,0.0,0.0
2487110,12,981230,ULACIA ZKE,AWAY,2415756,A. Bozal Gomez,SF,1232367,A. Eguskitza Aginalde,SF,2245833,A. Oliveira Gete,SF,2303399,E. Martinez Cendon,SF,2275384,I. Arteche Urruzola,SF,1.8,109.0,6.0,7.0,-1.0,132.1,154.1,-22.0
2487110,12,981230,ULACIA ZKE,AWAY,2415756,A. Bozal Gomez,SF,2092573,E. Juarros Castaño,SF,1232367,A. Eguskitza Aginalde,SF,2303399,E. Martinez Cendon,SF,2275384,I. Arteche Urruzola,SF,3.2,195.0,5.0,4.0,1.0,61.5,49.2,12.3
2487110,12,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,HOME,2046244,I. Hansen Gutierrez,SF,2164788,J. Lambas Vivancos,SF,2164774,S. Hansen Gutierrez,SF,2178581,E. Gutierrez O´Callaghan,SF,2176796,S. Popa Andrei,SF,2.0,123.0,2.0,6.0,-4.0,39.0,117.1,-78.0
2487110,12,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,HOME,2164776,A. De Castro Ayala,SF,2046244,I. Hansen Gutierrez,SF,2178581,E. Gutierrez O´Callaghan,SF,2108861,P. Hernandez Blanco,SF,2176796,S. Popa Andrei,SF,0.6,33.0,0.0,0.0,0.0,0.0,0.0,0.0
2487110,12,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,HOME,2164776,A. De Castro Ayala,SF,2164788,J. Lambas Vivancos,SF,2164774,S. Hansen Gutierrez,SF,2179434,R. Popa Andrei,SF,2557724,D. Muzquiz Gurrea,SF,3.5,211.0,9.0,5.0,4.0,102.4,56.9,45.5
2487110,12,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,HOME,2164776,A. De Castro Ayala,SF,2164788,J. Lambas Vivancos,SF,2175755,R. Nuñez Herrero,SF,2178581,E. Gutierrez O´Callaghan,SF,2179434,R. Popa Andrei,SF,0.9,57.0,0.0,0.0,0.0,0.0,0.0,0.0
2487110,12,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,HOME,2164776,A. De Castro Ayala,SF,2164788,J. Lambas Vivancos,SF,2175755,R. Nuñez Herrero,SF,2557724,D. Muzquiz Gurrea,SF,2179434,R. Popa Andrei,SF,1.6,96.0,0.0,2.0,-2.0,0.0,50.0,-50.0
2487110,12,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,HOME,2164776,A. De Castro Ayala,SF,2164788,J. Lambas Vivancos,SF,2178581,E. Gutierrez O´Callaghan,SF,2108861,P. Hernandez Blanco,SF,2176796,S. Popa Andrei,SF,2.6,157.0,7.0,6.0,1.0,107.0,91.7,15.3
2487110,12,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,HOME,2164776,A. De Castro Ayala,SF,2164788,J. Lambas Vivancos,SF,2178581,E. Gutierrez O´Callaghan,SF,2164774,S. Hansen Gutierrez,SF,2179434,R. Popa Andrei,SF,4.0,242.0,5.0,4.0,1.0,49.6,39.7,9.9
2487110,12,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,HOME,2164776,A. De Castro Ayala,SF,2164788,J. Lambas Vivancos,SF,2178581,E. Gutierrez O´Callaghan,SF,2179434,R. Popa Andrei,SF,2176796,S. Popa Andrei,SF,1.1,67.0,0.0,2.0,-2.0,0.0,71.6,-71.6
2487110,12,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,HOME,2164776,A. De Castro Ayala,SF,2164788,J. Lambas Vivancos,SF,2179434,R. Popa Andrei,SF,2176796,S. Popa Andrei,SF,2557724,D. Muzquiz Gurrea,SF,1.5,85.0,1.0,0.0,1.0,28.2,0.0,28.2
2487110,12,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,HOME,2164776,A. De Castro Ayala,SF,2175755,R. Nuñez Herrero,SF,2178581,E. Gutierrez O´Callaghan,SF,2108861,P. Hernandez Blanco,SF,2176796,S. Popa Andrei,SF,5.0,294.0,11.0,7.0,4.0,89.8,57.1,32.7
2487110,12,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,HOME,2164788,J. Lambas Vivancos,SF,2046244,I. Hansen Gutierrez,SF,2176796,S. Popa Andrei,SF,2179434,R. Popa Andrei,SF,2164774,S. Hansen Gutierrez,SF,0.9,53.0,0.0,2.0,-2.0,0.0,90.6,-90.6
2487110,12,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,HOME,2164788,J. Lambas Vivancos,SF,2046244,I. Hansen Gutierrez,SF,2178581,E. Gutierrez O´Callaghan,SF,2179434,R. Popa Andrei,SF,2176796,S. Popa Andrei,SF,1.1,65.0,2.0,0.0,2.0,73.8,0.0,73.8
2487110,12,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,HOME,2164788,J. Lambas Vivancos,SF,2046244,I. Hansen Gutierrez,SF,2179434,R. Popa Andrei,SF,2164774,S. Hansen Gutierrez,SF,2557724,D. Muzquiz Gurrea,SF,2.0,122.0,4.0,5.0,-1.0,78.7,98.4,-19.7
2487110,12,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,HOME,2164788,J. Lambas Vivancos,SF,2046244,I. Hansen Gutierrez,SF,2179434,R. Popa Andrei,SF,2176796,S. Popa Andrei,SF,2557724,D. Muzquiz Gurrea,SF,1.6,97.0,0.0,6.0,-6.0,0.0,148.5,-148.5
2487110,12,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,HOME,2164788,J. Lambas Vivancos,SF,2175755,R. Nuñez Herrero,SF,2046244,I. Hansen Gutierrez,SF,2176796,S. Popa Andrei,SF,2557724,D. Muzquiz Gurrea,SF,1.3,75.0,3.0,0.0,3.0,96.0,0.0,96.0
2487110,12,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,HOME,2164788,J. Lambas Vivancos,SF,2175755,R. Nuñez Herrero,SF,2046244,I. Hansen Gutierrez,SF,2557724,D. Muzquiz Gurrea,SF,2179434,R. Popa Andrei,SF,2.3,140.0,6.0,2.0,4.0,102.9,34.3,68.6
2487110,12,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,HOME,2164788,J. Lambas Vivancos,SF,2175755,R. Nuñez Herrero,SF,2178581,E. Gutierrez O´Callaghan,SF,2179434,R. Popa Andrei,SF,2164774,S. Hansen Gutierrez,SF,0.6,34.0,0.0,0.0,0.0,0.0,0.0,0.0
2487110,12,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,HOME,2164788,J. Lambas Vivancos,SF,2175755,R. Nuñez Herrero,SF,2179434,R. Popa Andrei,SF,2164774,S. Hansen Gutierrez,SF,2557724,D. Muzquiz Gurrea,SF,1.8,106.0,0.0,5.0,-5.0,0.0,113.2,-113.2
2487110,12,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,HOME,2175755,R. Nuñez Herrero,SF,2046244,I. Hansen Gutierrez,SF,2176796,S. Popa Andrei,SF,2179434,R. Popa Andrei,SF,2164774,S. Hansen Gutierrez,SF,1.2,70.0,3.0,2.0,1.0,102.9,68.6,34.3
2487110,12,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,HOME,2175755,R. Nuñez Herrero,SF,2046244,I. Hansen Gutierrez,SF,2176796,S. Popa Andrei,SF,2557724,D. Muzquiz Gurrea,SF,2164774,S. Hansen Gutierrez,SF,3.9,235.0,8.0,3.0,5.0,81.7,30.6,51.1
2487110,12,982049,CAJA RURAL DE ZAMORA CBCV BOECILLO,HOME,2179434,R. Popa Andrei,SF,2046244,I. Hansen Gutierrez,SF,2164788,J. Lambas Vivancos,SF,2164774,S. Hansen Gutierrez,SF,2557724,D. Muzquiz Gurrea,SF,5.6,338.0,12.0,10.0,2.0,85.2,71.0,14.2
2487111,12,981440,RECOLETAS SALUD CARBAJOSA,AWAY,1603073,A. Ramirez Ruiz,SF,1706548,J. Moran Huete,SF,2790964,A. Dinis,SF,1866493,C. Herrero Sandoval,SF,2300084,E. Madinabeitia Garcia,SF,0.8,47.0,0.0,0.0,0.0,0.0,0.0,0.0
2487111,12,981440,RECOLETAS SALUD CARBAJOSA,AWAY,1603073,A. Ramirez Ruiz,SF,2743301,M. Dieye,SF,1706548,J. Moran Huete,SF,2790964,A. Dinis,SF,1866493,C. Herrero Sandoval,SF,1.0,61.0,5.0,2.0,3.0,196.7,78.7,118.0
2487111,12,981440,RECOLETAS SALUD CARBAJOSA,AWAY,1603073,A. Ramirez Ruiz,SF,2743301,M. Dieye,SF,2276302,A. Marcos Sánchez,SF,2790964,A. Dinis,SF,1866493,C. Herrero Sandoval,SF,2.3,141.0,2.0,3.0,-1.0,34.0,51.1,-17.0
2487111,12,981440,RECOLETAS SALUD CARBAJOSA,AWAY,1603073,A. Ramirez Ruiz,SF,2818209,A. Dieye,SF,1706548,J. Moran Huete,SF,2790964,A. Dinis,SF,1866493,C. Herrero Sandoval,SF,2.3,137.0,3.0,4.0,-1.0,52.6,70.1,-17.5
2487111,12,981440,RECOLETAS SALUD CARBAJOSA,AWAY,1603073,A. Ramirez Ruiz,SF,2818209,A. Dieye,SF,1706548,J. Moran Huete,SF,2790964,A. Dinis,SF,2300084,E. Madinabeitia Garcia,SF,1.5,84.0,4.0,7.0,-3.0,114.3,200.0,-85.7
2487111,12,981440,RECOLETAS SALUD CARBAJOSA,AWAY,1603073,A. Ramirez Ruiz,SF,2818209,A. Dieye,SF,2276302,A. Marcos Sánchez,SF,2790964,A. Dinis,SF,1866493,C. Herrero Sandoval,SF,0.7,43.0,3.0,2.0,1.0,167.4,111.6,55.8
2487111,12,981440,RECOLETAS SALUD CARBAJOSA,AWAY,1998529,D. Barroso Valverde,SF,1603073,A. Ramirez Ruiz,SF,2818209,A. Dieye,SF,1706548,J. Moran Huete,SF,2790964,A. Dinis,SF,12.4,752.0,21.0,21.0,0.0,67.0,67.0,0.0
2487111,12,981440,RECOLETAS SALUD CARBAJOSA,AWAY,1998529,D. Barroso Valverde,SF,1603073,A. Ramirez Ruiz,SF,2818209,A. Dieye,SF,2276302,A. Marcos Sánchez,SF,2790964,A. Dinis,SF,2.5,149.0,4.0,2.0,2.0,64.4,32.2,32.2
2487111,12,981440,RECOLETAS SALUD CARBAJOSA,AWAY,1998529,D. Barroso Valverde,SF,1706548,J. Moran Huete,SF,2276302,A. Marcos Sánchez,SF,2790964,A. Dinis,SF,1866493,C. Herrero Sandoval,SF,1.5,93.0,2.0,0.0,2.0,51.6,0.0,51.6
2487111,12,981440,RECOLETAS SALUD CARBAJOSA,AWAY,1998529,D. Barroso Valverde,SF,1706548,J. Moran Huete,SF,2743301,M. Dieye,SF,2790964,A. Dinis,SF,1866493,C. Herrero Sandoval,SF,0.0,2.0,0.0,2.0,-2.0,0.0,2400.0,-2400.0
2487111,12,981440,RECOLETAS SALUD CARBAJOSA,AWAY,1998529,D. Barroso Valverde,SF,2743301,M. Dieye,SF,1706548,J. Moran Huete,SF,2276302,A. Marcos Sánchez,SF,2790964,A. Dinis,SF,0.3,16.0,2.0,3.0,-1.0,300.0,450.0,-150.0
2487111,12,981440,RECOLETAS SALUD CARBAJOSA,AWAY,1998529,D. Barroso Valverde,SF,2743301,M. Dieye,SF,2276302,A. Marcos Sánchez,SF,2790964,A. Dinis,SF,1866493,C. Herrero Sandoval,SF,1.5,94.0,3.0,2.0,1.0,76.6,51.1,25.5
2487111,12,981440,RECOLETAS SALUD CARBAJOSA,AWAY,1998529,D. Barroso Valverde,SF,2818209,A. Dieye,SF,1706548,J. Moran Huete,SF,2276302,A. Marcos Sánchez,SF,2790964,A. Dinis,SF,1.6,98.0,8.0,6.0,2.0,195.9,146.9,49.0
2487111,12,981440,RECOLETAS SALUD CARBAJOSA,AWAY,1998529,D. Barroso Valverde,SF,2818209,A. Dieye,SF,1706548,J. Moran Huete,SF,2790964,A. Dinis,SF,1866493,C. Herrero Sandoval,SF,0.3,19.0,0.0,0.0,0.0,0.0,0.0,0.0
2487111,12,981440,RECOLETAS SALUD CARBAJOSA,AWAY,1998529,D. Barroso Valverde,SF,2818209,A. Dieye,SF,1706548,J. Moran Huete,SF,2790964,A. Dinis,SF,2300084,E. Madinabeitia Garcia,SF,2.0,121.0,5.0,6.0,-1.0,99.2,119.0,-19.8
